thisRow.t,notes,waiting_for_trigger_text.started,trigger.started,trigger.keys,trigger.rt,countdown.started,trial.stopped,stimuli.started,condition,stim_name,participant,run,user,date,expName,psychopyVersion,frameRate,
,,,,,,,,150.33101263199933,21,scenes-32.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,150.8307435099996,22,cars-33.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,151.33066876600788,22,cars-34.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,151.83147635200294,22,cars-35.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,152.33186310601013,22,cars-36.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,152.83040332900418,22,cars-37.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,153.3309137220058,22,cars-38.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,153.83089353100513,22,cars-39.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,154.3307665750035,22,cars-40.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,154.8309232860047,23,hands-33.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,155.33086674500373,23,hands-34.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,155.83132754500548,23,hands-35.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,156.33139434699842,23,hands-36.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,156.83109293899906,23,hands-37.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,157.33171608801058,23,hands-38.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,157.83135627800948,23,hands-39.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,158.3317877840018,23,hands-40.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,158.83086034300504,24,blank-41.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,159.3318108520034,24,blank-42.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,159.83161176199792,24,blank-43.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,160.3316633659997,24,blank-44.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,160.83094245800748,24,blank-45.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,161.3314576929988,24,blank-46.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,161.83177983399946,24,blank-47.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,162.33148656701087,24,blank-48.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,162.8312496360013,25,faces-33.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,163.331235190999,25,faces-34.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,163.83134872899973,25,faces-35.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,164.33137780200923,25,faces-36.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,164.83170150700607,25,faces-37.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,165.33148057600192,25,faces-38.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,165.8312737170054,25,faces-39.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,166.33134059500298,25,faces-40.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,166.83142063600826,26,scenes-33.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,167.3311058649997,26,scenes-34.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,167.830823745011,26,scenes-35.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,168.33180208000704,26,scenes-36.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,168.83279951800068,26,scenes-37.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,169.33067620800284,26,scenes-38.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,169.83125158700568,26,scenes-39.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,170.3306400240108,26,scenes-40.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,170.83063688900438,27,cars-41.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,171.33059643300658,27,cars-42.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,171.8307861600042,27,cars-43.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,172.33075670601102,27,cars-44.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,172.8315852520027,27,cars-45.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,173.33057501701114,27,cars-46.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,173.83060902700527,27,cars-47.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,174.33030917200085,27,cars-48.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,174.83134702600364,28,scenes-41.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,175.3312148880068,28,scenes-42.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,175.83023365199915,28,scenes-43.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,176.33106188400416,28,scenes-44.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,176.8303054930002,28,scenes-45.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,177.33025594201172,28,scenes-46.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,177.83022947200516,28,scenes-47.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,178.33017929201014,28,scenes-48.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,178.83156527900428,29,hands-41.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,179.33067164300883,29,hands-42.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,179.8300769589987,29,hands-43.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,180.33138249401236,29,hands-44.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,180.8302467510075,29,hands-45.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,181.33015144801175,29,hands-46.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,181.83026217500446,29,hands-47.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,182.3300734420045,29,hands-48.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,182.83125927700894,30,blank-49.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,183.33016028000566,30,blank-50.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,183.8312180310022,30,blank-51.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,184.33128420200956,30,blank-52.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,184.83129367700894,30,blank-53.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,185.33100516200648,30,blank-54.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,185.83101714400982,30,blank-55.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,186.3308768660063,30,blank-56.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,186.82983207500365,31,faces-41.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,187.33150711700728,31,faces-42.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,187.83277463400736,31,faces-43.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,188.330483112004,31,faces-44.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,188.8303145890095,31,faces-45.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,189.33250699999917,31,faces-46.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,189.830828295002,31,faces-47.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,190.3309879640001,31,faces-48.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,190.83109025200247,32,cars-49.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,191.33057242100767,32,cars-50.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,191.8309312610072,32,cars-51.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,192.33238771901233,32,cars-52.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,192.83030873601092,32,cars-53.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,193.33143978900625,32,cars-54.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,193.83243294000567,32,cars-55.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,194.32959660601045,32,cars-56.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,194.8307121789985,33,faces-49.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,195.3299319850048,33,faces-50.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,195.82988335400296,33,faces-51.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,196.32990335400973,33,faces-52.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,196.82982335799898,33,faces-53.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,197.33002928001224,33,faces-54.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,197.82987610300188,33,faces-55.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,198.3302874630026,33,faces-56.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,198.83051726600388,34,hands-49.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,199.33003866400395,34,hands-50.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,199.83021668100264,34,hands-51.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,200.3311569100042,34,hands-52.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,200.83197707800718,34,hands-53.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,201.32949636700505,34,hands-54.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,201.83027139901242,34,hands-55.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,202.33030527000665,34,hands-56.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,202.8298375010054,35,scenes-49.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,203.33025211500353,35,scenes-50.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,203.82999875899986,35,scenes-51.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,204.329775279999,35,scenes-52.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,204.82973612600472,35,scenes-53.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,205.32979641100974,35,scenes-54.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,205.8297577570047,35,scenes-55.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,206.32971411501057,35,scenes-56.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,206.82968645000074,36,blank-57.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,207.3306385790056,36,blank-58.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,207.82972600300855,36,blank-59.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,208.33002440200653,36,blank-60.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,208.82963568600826,36,blank-61.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,209.33198848100437,36,blank-62.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,209.82953064300818,36,blank-63.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,210.33032728800026,36,blank-64.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,210.82956344800186,37,cars-57.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,211.32923994900193,37,cars-58.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,211.8296549640072,37,cars-59.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,212.32960918400204,37,cars-60.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,212.82979138100927,37,cars-61.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,213.33007175600505,37,cars-62.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,213.83011044200975,37,cars-63.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,214.3298180670099,37,cars-64.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,214.830665098998,38,hands-57.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,215.32975795000675,38,hands-58.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,215.82914431000245,38,hands-59.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,216.3306183470122,38,hands-60.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,216.8294592010061,38,hands-61.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,217.3294321680005,38,hands-62.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,217.83006521800417,38,hands-63.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,218.32957499400072,38,hands-64.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,218.82955921000394,39,faces-57.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,219.32937411800958,39,faces-58.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,219.82941781800764,39,faces-59.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,220.32942517800257,39,faces-60.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,220.82950727800198,39,faces-61.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,221.329384141005,39,faces-62.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,221.8294829689985,39,faces-63.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,222.32957576600893,39,faces-64.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,222.82953792800254,40,scenes-57.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,223.32941768100136,40,scenes-58.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,223.8293950720108,40,scenes-59.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,224.3293183390051,40,scenes-60.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,224.8294181250094,40,scenes-61.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,225.33185496300575,40,scenes-62.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,225.82967371100676,40,scenes-63.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,226.32957379000436,40,scenes-64.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,226.82974506000755,41,blank-65.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,227.3295739150053,41,blank-66.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,227.8292667640053,41,blank-67.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,228.3295049570006,41,blank-68.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,228.8296178640012,41,blank-69.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,229.32925474000513,41,blank-70.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,229.82931816400378,41,blank-71.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,230.32091033599863,41,blank-72.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,230.83249967600568,42,blank-73.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,231.32925311400322,42,blank-74.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,231.82934351501171,42,blank-75.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,232.32929452900134,42,blank-76.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,232.82927476300392,42,blank-77.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,233.32923534300062,42,blank-78.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,233.8293738180073,42,blank-79.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
,,,,,,,,234.32930269000644,42,blank-80.jpg,KN,1,vpnl,2023-11-15_20h52.24.668,midbabyloc,2023.2.2,60.52384134797849,
